2223,2264,2280,2306,2349,2367,2376,2386,2376,2358,2341,2289,2272,2247,2215,2184,2176,2169,2169,2154,2146,2154,2154,2139,2131,2124,2117,2124,2124,2124,2131,2146,2154,2161,2169,2169,2161,2154,2154,2146,2139,2139,2131,2131,2124,2124,2124,2124,2124,2117,2117,2110,2110,2103,2095,2088,2088,2088,2081,2081,2074,2074,2081,2088,2088,2088,2095,2103,2103,2103,2117,2117,2131,2131,2139,2139,2146,2146,2146,2154,2154,2154,2154,2154,2154,2146,2139,2146,2146,2154,2154,2169,2184,2192,2207,2256,2280,2297,2341,2358,2376,2376,2376,2376,2349,2341,2314,2280,2223,2095,2034,1969,1914,1863,1819,1762,1752,1742,1737,1733,1728,1723,1723,1723,1733,1737,1742,1747,1767,1777,1782,1782,1782,1782,1777,1777,1777,1777,1777,1777,1772,1772,1772,1772,1772,1772,1767,1767,1762,1757,1757,1752,1752,1752,1757,1762,1772,1772,1788,1793,1793,1803,1808,1808,1808,1808,1803,1803,1803,1798,1798,1793,1798,1798,1808,1814,1819,1830,1835,1835,1841,1846,1852,1852,1857,1868,1874,1880,1891,1903,1909,1903,1897,1891,1885,1874,1874,1868,1863,1863,1863,1868,1868,1874,1880,1885,1891,1891,1891,1891,1891,1891,1897,1897,1903,1903,1914,1909,1909,1909,1914,1914,1914,1920,1920,1926,1932,1944,1951,1969,1982,2007,2027,2040,2047,2068,2068,2068,2061,2054,2054,2054,2034,2027,2014,2007,1982,1975,1969,1957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,364,363,363,362,361,360,360,359,359
2247,2289,2306,2323,2376,2386,2395,2395,2386,2367,2358,2314,2297,2280,2256,2223,2215,2215,2207,2200,2192,2192,2192,2184,2169,2161,2154,2161,2161,2161,2169,2184,2184,2192,2192,2192,2192,2184,2176,2169,2161,2146,2139,2139,2131,2131,2131,2131,2131,2124,2124,2124,2124,2110,2110,2103,2103,2095,2095,2088,2088,2088,2088,2095,2095,2103,2103,2117,2117,2131,2131,2131,2146,2146,2154,2154,2161,2161,2161,2169,2169,2169,2169,2169,2169,2161,2154,2154,2161,2176,2176,2207,2223,2239,2297,2323,2349,2376,2413,2423,2432,2442,2432,2423,2404,2386,2367,2332,2272,2131,2061,1994,1926,1874,1824,1762,1742,1737,1733,1723,1718,1718,1718,1718,1723,1728,1737,1742,1767,1772,1782,1788,1782,1782,1782,1777,1777,1777,1777,1777,1777,1777,1777,1777,1777,1777,1767,1767,1762,1757,1752,1752,1752,1752,1757,1767,1772,1782,1793,1793,1803,1808,1814,1814,1814,1808,1808,1803,1803,1798,1798,1793,1798,1798,1803,1814,1819,1830,1835,1841,1841,1852,1846,1852,1857,1863,1874,1880,1885,1903,1909,1909,1903,1897,1885,1880,1880,1874,1874,1868,1874,1874,1880,1880,1885,1885,1891,1897,1897,1897,1891,1891,1897,1897,1897,1903,1909,1903,1903,1903,1909,1909,1914,1914,1926,1932,1938,1951,1957,1969,1982,2014,2027,2034,2040,2054,2061,2061,2047,2040,2047,2034,2027,2020,2014,2007,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,362,362,361,360,359,359,358,358
2264,2297,2323,2341,2386,2395,2404,2404,2404,2386,2367,2332,2323,2306,2289,2264,2264,2256,2247,2239,2231,2231,2231,2215,2215,2200,2192,2200,2200,2200,2207,2223,2256,2256,2256,2247,2239,2223,2215,2207,2200,2176,2169,2161,2154,2154,2154,2154,2154,2154,2154,2146,2139,2131,2124,2124,2110,2103,2103,2095,2095,2103,2110,2110,2110,2131,2139,2146,2146,2161,2169,2169,2176,2184,2184,2184,2192,2192,2192,2200,2200,2200,2192,2200,2192,2184,2184,2192,2192,2200,2207,2247,2272,2297,2349,2367,2395,2423,2452,2461,2461,2461,2461,2452,2423,2404,2386,2358,2297,2146,2074,2001,1932,1880,1824,1752,1742,1733,1723,1718,1713,1713,1713,1709,1718,1723,1733,1737,1767,1777,1777,1782,1782,1782,1777,1777,1777,1777,1777,1777,1782,1777,1782,1782,1777,1777,1772,1767,1762,1757,1752,1747,1747,1747,1757,1772,1777,1782,1798,1798,1803,1808,1808,1808,1814,1808,1808,1803,1798,1793,1798,1793,1798,1803,1808,1814,1819,1830,1841,1841,1841,1846,1857,1852,1857,1863,1874,1885,1891,1909,1909,1909,1909,1909,1897,1891,1885,1885,1880,1874,1880,1880,1880,1880,1885,1891,1891,1891,1891,1891,1885,1885,1885,1891,1891,1897,1897,1897,1897,1897,1903,1909,1909,1920,1932,1938,1944,1963,1969,1982,1994,2020,2027,2034,2034,2034,2034,2027,2001,2001,2001,1994,1994,1988,1988,1988,1975,1975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,360,360,359,358,358,357
2297,2332,2358,2376,2413,2423,2432,2423,2413,2404,2386,2358,2349,2332,2314,2306,2306,2306,2289,2280,2272,2264,2264,2256,2256,2247,2247,2256,2272,2272,2289,2289,2289,2289,2280,2272,2272,2247,2231,2231,2215,2192,2184,2176,2176,2169,2169,2169,2169,2169,2169,2161,2154,2146,2139,2131,2117,2110,2103,2103,2103,2103,2110,2117,2117,2131,2139,2146,2154,2169,2176,2184,2192,2192,2200,2200,2207,2207,2207,2207,2215,2215,2215,2207,2207,2207,2207,2215,2223,2239,2256,2306,2332,2358,2404,2432,2452,2481,2491,2501,2501,2501,2491,2481,2452,2432,2413,2367,2306,2154,2074,2001,1932,1874,1824,1752,1737,1728,1718,1709,1709,1709,1704,1709,1713,1718,1728,1737,1762,1772,1777,1782,1782,1782,1777,1777,1777,1777,1777,1782,1782,1782,1782,1782,1782,1777,1772,1767,1762,1762,1752,1752,1752,1752,1757,1777,1782,1788,1798,1798,1798,1803,1803,1803,1808,1803,1803,1803,1798,1793,1798,1798,1798,1808,1814,1819,1830,1846,1846,1846,1852,1857,1857,1857,1863,1880,1880,1891,1897,1914,1914,1914,1914,1914,1909,1914,1914,1909,1909,1891,1885,1885,1880,1880,1880,1885,1885,1891,1885,1885,1880,1880,1885,1885,1885,1885,1897,1891,1897,1897,1903,1909,1909,1920,1944,1957,1975,1988,2001,2014,2014,2034,2034,2034,2020,2020,2014,2001,1975,1969,1969,1969,1963,1963,1963,1969,1963,1963,1963,1957,0,0,0,0,1951,1957,1963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,357,357
2306,2349,2367,2386,2413,2423,2432,2423,2413,2404,2376,2358,2358,2341,2323,2323,2323,2314,2306,2297,2280,2289,2272,2272,2264,2256,2264,2272,2280,2280,2297,2297,2297,2297,2289,2289,2280,2256,2247,2239,2223,2200,2192,2192,2184,2176,2184,2184,2184,2184,2184,2176,2169,2154,2146,2139,2124,2117,2110,2103,2103,2110,2110,2117,2117,2131,2146,2146,2161,2176,2184,2192,2200,2207,2207,2207,2215,2223,2223,2223,2231,2231,2231,2231,2231,2231,2239,2256,2264,2289,2306,2358,2386,2423,2461,2481,2501,2521,2532,2521,2532,2521,2521,2501,2471,2452,2423,2386,2314,2161,2074,2001,1932,1868,1814,1747,1733,1723,1713,1704,1695,1695,1695,1695,1699,1709,1709,1723,1752,1762,1767,1767,1772,1777,1777,1777,1777,1777,1777,1782,1782,1782,1782,1788,1788,1788,1777,1777,1767,1767,1757,1757,1757,1762,1767,1782,1788,1793,1798,1798,1798,1798,1803,1803,1808,1803,1803,1803,1803,1798,1803,1808,1808,1814,1824,1835,1841,1846,1846,1846,1852,1857,1857,1857,1863,1874,1880,1891,1897,1914,1914,1914,1920,1914,1914,1914,1909,1914,1909,1897,1891,1885,1885,1880,1885,1880,1885,1885,1885,1880,1874,1874,1874,1874,1880,1880,1891,1891,1891,1891,1897,1903,1914,1926,1957,1969,1988,2007,2020,2020,2027,2034,2034,2027,2007,1994,1982,1969,1944,1938,1938,1938,1938,1944,1944,1951,1951,1944,1951,1944,1938,1938,1944,1944,1951,1957,1963,1969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,357,356
2323,2358,2367,2386,2423,2423,2432,2423,2413,2404,2386,2367,2358,2349,2332,2323,2323,2323,2314,2306,2297,2289,2280,2272,2272,2264,2272,2280,2280,2280,2289,2297,2306,2306,2306,2297,2297,2280,2264,2256,2239,2207,2207,2200,2192,2192,2192,2192,2200,2200,2200,2200,2184,2169,2161,2146,2131,2117,2110,2110,2103,2110,2110,2117,2124,2139,2146,2154,2161,2184,2192,2200,2207,2215,2215,2223,2231,2239,2231,2256,2256,2264,2272,2280,2289,2297,2306,2341,2349,2367,2423,2452,2471,2491,2532,2542,2563,2574,2574,2574,2574,2563,2563,2542,2501,2471,2452,2404,2341,2176,2081,2001,0,1868,1814,1742,1733,1718,1709,1699,1690,1686,1686,1690,1695,1699,1709,1718,1747,1752,1757,1762,1767,1772,1772,1772,1777,1777,1777,1782,1782,1782,1782,1788,1788,1788,1777,1777,1772,1772,1767,1762,1762,1762,1777,1782,1793,1793,1803,1793,1798,1798,1803,1803,1803,1803,1808,1814,1808,1808,1814,1814,1824,1824,1841,1841,1846,1846,1846,1852,1852,1857,1857,1863,1863,1874,1880,1891,1897,1909,1909,1909,1914,1914,1914,1909,1909,1909,1914,1903,1891,1891,1885,1885,1880,1880,1880,1880,1880,1874,1868,1863,1863,1868,1868,1874,1880,1880,1880,1885,1891,1897,1909,1926,1957,1975,1994,2014,2014,2027,2027,2020,2020,2007,1982,1969,1957,1938,1914,1909,1914,1914,1914,1926,1926,1932,1920,1920,1926,1926,1926,1932,1938,1938,1944,1957,1963,1969,1975,1994,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2323,2358,2376,2395,2423,2432,2432,2423,2413,2404,2395,2367,2358,2349,2332,2332,2323,2323,2314,2306,2314,2306,2297,2297,2289,2280,2272,2280,2280,2289,2289,2297,2297,2297,2297,2297,2297,2289,2280,2272,2264,2239,2223,2223,2215,2215,2215,2215,2223,2231,2239,2239,2223,2207,2192,2184,2154,2139,2131,2117,2117,2117,2117,2117,2124,2139,2146,2161,2169,2184,2192,2207,2215,2223,2231,2231,2247,2256,2256,2272,2272,2280,2289,2306,2314,2323,2332,2367,2386,2404,2452,2481,2501,2521,2553,2563,2584,2595,2595,2595,2584,2574,2563,2542,2511,2481,2452,2423,2349,2289,2088,2001,1932,1868,1808,1772,1728,1713,1704,1699,1686,1681,1681,1681,1686,1699,1704,1713,1737,1747,1752,1757,1767,1767,1767,1772,1772,1777,1777,1777,1777,1782,1782,1788,1788,1788,1777,1777,1777,1772,1767,1762,1762,1767,1777,1788,1788,1793,1793,1798,1798,1798,1803,1803,1803,1808,1814,1814,1814,1819,1824,1830,1835,1841,1841,1846,1846,1852,1852,1852,1857,1857,1863,1863,1868,1874,1880,1897,1897,1909,1914,1909,1914,1914,1909,1909,1909,1909,1909,1903,1897,1897,1891,1885,1885,1885,1880,1880,1874,1868,1863,1863,1857,1863,1863,1863,1868,1868,1874,1874,1880,1891,1897,1914,1957,1969,1982,1994,2001,2001,2001,1988,1975,1963,1944,1932,1920,1914,1897,1891,1885,1885,1885,1891,1903,1903,1914,1914,1920,1920,1920,1926,1932,1938,1944,1957,1963,1975,1982,1994,2001,2007,2007,2001,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2332,2358,2376,2386,2413,2423,2423,2413,2413,2404,2395,2367,2358,2349,2332,2332,2332,2332,2332,2332,2323,2323,2306,2306,2297,2289,2280,2280,2280,2280,2280,2289,2297,2297,2297,2297,2297,2289,2280,2272,2264,2247,2231,2231,2231,2223,2223,2231,2239,2256,2256,2256,2239,2231,2215,2200,2169,2154,2139,2131,2124,2124,2124,2124,2131,2139,2154,2154,2169,2192,2200,2207,2223,2231,2239,2239,2256,2264,2264,2280,2289,2297,2306,2332,2332,2349,2358,2386,2404,2432,2481,2501,2521,2542,2574,2584,2584,2606,2606,2606,2595,2574,2574,2553,2511,2491,2461,2423,2367,2215,0,2014,0,1874,1808,1767,1728,1713,1704,1695,1681,1681,1676,1681,1681,1690,1704,1718,1733,1733,1737,1742,1752,1757,1762,1767,1772,1772,1777,1777,1777,1777,1777,1782,1782,1782,1777,1777,1772,1772,1767,1767,1767,1767,1777,1788,1793,1793,1798,1798,1798,1798,1803,1803,1808,1814,1814,1819,1819,1824,1830,1835,1841,1846,1852,1857,1857,1857,1857,1863,1863,1863,1863,1868,1868,1874,1880,1897,1903,1909,1909,1909,1920,1914,1914,1914,1914,1914,1914,1903,1903,1897,1897,1891,1891,1891,1891,1891,1891,1885,1885,1880,1880,1874,1874,1868,1874,1868,1868,1874,1885,1891,1903,1920,1957,1969,1982,1994,1994,1994,1982,1975,1963,1951,1932,1920,1914,1909,1897,1885,1880,1885,1885,1885,1891,1897,1903,1909,1909,1914,1914,1920,1926,1938,1944,1957,1963,1975,1982,2001,2001,2001,2001,2001,2001,2001,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2332,2349,2367,2386,2413,2413,2413,2413,2404,2395,2386,2367,2358,2349,2341,2341,2332,2341,2341,2332,2332,2332,2323,2314,2306,2289,2280,2280,2280,2280,2280,2289,2289,2289,2289,2297,2289,2289,2280,2272,2272,2256,2239,2239,2231,2231,2239,2239,2247,2264,2272,2272,2264,2256,2239,2223,2192,2176,2161,2146,2131,2131,2124,2124,2131,2139,2154,2161,2169,2192,2207,2207,2231,2239,2247,2247,2264,2272,2280,2289,2297,2306,2323,2341,2349,2358,2376,2395,2423,2442,2491,2521,2542,2563,2584,2584,2595,2595,2595,2584,2584,2574,2563,2542,2511,2481,2461,2432,2358,2247,0,2040,0,1880,1808,1757,1728,1713,1704,1690,1676,1676,1676,1676,1681,1690,1699,1709,1723,1728,1737,1742,1747,1752,1757,1762,1772,1772,1777,1777,1777,1777,1777,1777,1777,1777,1777,1772,1772,1772,1767,1772,1772,1777,1782,1793,1788,1793,1793,1793,1793,1793,1803,1808,1814,1824,1846,1857,1868,1880,1885,1891,1885,1891,1885,1880,1885,1885,1880,1880,1880,1874,1874,1874,1874,1880,1885,1891,1903,1909,1914,1914,1914,1914,1914,1909,1914,1914,1914,1909,1909,1903,1903,1897,1897,1897,1897,1897,1897,1891,1891,1891,1885,1885,1880,1880,1880,1880,1880,1880,1891,1891,1909,1914,1951,1963,1969,1982,1975,1975,1975,1963,1951,1944,1926,1920,1909,1903,1897,1885,1885,1885,1885,1885,1891,1897,1897,1903,1903,1909,1909,1920,1926,1932,1938,1957,1969,1975,1982,1994,2001,2007,2007,2007,2001,1994,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2341,2358,2367,2386,2404,2404,2404,2395,2386,2386,2367,2358,2349,2349,2341,2341,2341,2349,2349,2349,2349,2349,2341,2323,2314,2306,2280,2280,2280,2280,2280,2280,2289,2280,2280,2289,2289,2280,2280,2280,2272,2264,2247,2247,2239,2247,2247,2256,2264,2280,2280,2280,2272,2264,2264,2247,2207,2192,2176,2161,2139,2131,2131,2131,2131,2139,2154,2161,2169,2192,2207,2215,2239,2247,2256,2264,2272,2289,2297,2306,2314,2332,2332,2349,2367,2376,2395,2423,2432,2461,2501,2521,2542,2553,2574,2584,2584,2595,2584,2574,2574,2553,2542,2532,2501,2481,2452,2432,2376,2297,2169,0,0,0,1808,1762,1733,1718,1709,1695,1681,1676,1681,1681,1681,1690,1699,1709,1718,1718,1728,1733,1742,1747,1752,1762,1772,1772,1772,1772,1772,1777,1777,1777,1777,1777,1777,1772,1772,1772,1772,1772,1782,1782,1788,1793,1793,1793,1798,1793,1798,1798,1803,1814,1819,1835,1857,1874,1885,1903,1909,1909,1909,1903,1903,1897,1897,1897,1891,1891,1885,1885,1880,1880,1880,1885,1885,1897,1897,1909,1909,1909,1914,1914,1914,1914,1914,1914,1914,1909,1909,1903,1903,1897,1897,1897,1903,1903,1903,1897,1897,1897,1891,1891,1891,1885,1885,1885,1885,1885,1897,1903,1909,1920,1944,1951,1957,1963,1963,1963,1957,1951,1944,1932,1920,1920,1914,1903,1903,1891,1891,1891,1885,1885,1891,1897,1897,1903,1903,1903,1903,1914,1920,1926,1938,1957,1969,1982,1988,2001,2001,2007,2001,2001,1994,1994,1982,1969,1957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2341,2358,2376,2376,2386,2386,2386,2376,2376,2367,2358,2349,2349,2349,2349,2358,2358,2358,2367,2367,2376,2367,2358,2349,2332,2323,2297,2289,2289,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2272,2272,2272,2256,2256,2256,2256,2256,2272,2272,2289,2297,2297,2297,2289,2289,2272,2231,2215,2200,2184,2161,2146,2139,2139,2139,2146,2154,2161,2176,2200,2207,2223,2239,2247,2256,2264,2280,2289,2297,2306,2314,2323,2332,2358,2367,2376,2395,2413,2442,2452,2501,2511,2521,2532,2563,2563,2574,2574,2574,2563,2553,2532,2521,2511,2491,2471,2452,2423,2395,2341,2200,0,0,0,1814,1757,1733,1728,1709,1699,1681,1681,1681,1681,1676,1690,1699,1709,1713,1718,1728,1728,1737,1742,1752,1757,1772,1772,1772,1772,1772,1777,1772,1772,1777,1777,1772,1772,1772,1777,1777,1782,1793,1793,1798,1798,1803,1798,1803,1803,1803,1803,1819,1819,1830,1841,1874,1885,1897,1914,1920,1926,1926,1926,1914,1914,1909,1909,1903,1903,1897,1891,1885,1885,1885,1885,1891,1897,1903,1909,1903,1903,1909,1909,1909,1903,1903,1909,1903,1903,1897,1897,1897,1897,1897,1903,1903,1903,1903,1903,1903,1897,1897,1897,1891,1891,1891,1891,1891,1891,1903,1909,1914,1920,1932,1932,1938,1938,1938,1944,1938,1938,1932,1926,1926,1920,1914,1909,1897,1897,1891,1903,1903,1903,1903,1903,1903,1903,1903,1903,1903,1914,1920,1926,1938,1963,1975,1982,1988,2001,2007,2007,2001,2001,1994,1982,1969,1951,1938,1926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2358,2367,2367,2376,2376,2376,2376,2367,2367,2358,2349,2341,2349,2349,2349,2349,2367,2376,2376,2386,2386,2386,2376,2358,2349,2332,2306,2297,2297,2289,2289,2280,2289,2289,2289,2289,2289,2289,2289,2289,2289,2280,2280,2272,2272,2264,2272,2272,2272,2289,2297,2297,2297,2297,2289,2289,2256,2231,2215,2200,2169,2161,2146,2146,2146,2154,2161,2169,2176,2200,2215,2223,2239,2256,2256,2264,2280,2289,2297,2297,2314,2314,2323,2349,2358,2367,2376,2413,2423,2442,2481,2501,2521,2532,2542,2553,2553,2542,2542,2542,2532,2511,2501,2501,2471,2452,2442,2423,2404,2349,2215,0,0,0,1814,1757,1737,1733,1713,1699,1686,1686,1681,1681,1681,1690,1699,1709,1709,1713,1718,1723,1733,1742,1742,1752,1762,1767,1767,1767,1772,1772,1767,1767,1767,1767,1767,1767,1772,1772,1772,1788,1793,1798,1803,1808,1803,1803,1803,1808,1808,1808,1824,1824,1835,1846,1880,1891,1909,1926,1932,1938,1938,1938,1932,1926,1926,1926,1920,1914,1914,1914,1914,1909,1903,1903,1903,1909,1909,1914,1914,1914,1914,1914,1914,1909,1909,1909,1909,1903,1897,1897,1897,1897,1897,1903,1903,1903,1909,1909,1909,1909,1909,1903,1903,1903,1903,1909,1914,1914,1920,1920,1926,1926,1932,1932,1932,1932,1932,1932,1932,1932,1932,1926,1926,1926,1920,1920,1914,1914,1914,1914,1909,1909,1903,1903,1903,1903,1903,1903,1903,1914,1920,1926,1938,1957,1969,1982,1988,2001,2001,2001,1994,1982,1975,1969,1951,1938,1920,1914,1903,1897,1891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2367,2367,2376,2376,2376,2367,2367,2358,2358,2349,2341,2341,2341,2349,2358,2358,2376,2386,2386,2395,2395,2404,2395,2376,2367,2349,2323,2323,2314,2306,2297,2297,2297,2297,2297,2297,2297,2306,2297,2297,2297,2289,2289,2289,2280,2280,2280,2280,2280,2289,2297,2297,2306,2297,2306,2297,2264,2247,2231,2215,2184,2169,2161,2154,2154,2161,2169,2176,2184,2207,2215,2223,2239,2256,2256,2264,2280,2289,2297,2306,2306,2314,2323,2332,2332,2332,2349,2395,2413,2442,2471,2491,0,0,0,0,0,2532,2532,2532,2511,2491,2471,2471,2452,2442,2432,2413,2404,2349,2223,0,0,0,1814,1762,1742,1733,1723,1709,1699,1699,1695,1695,1695,1704,1704,1704,1709,1709,1713,1718,1733,1737,1742,1752,1762,1767,1767,1767,1767,1767,1767,1762,1762,1762,1762,1767,1767,1772,1772,1793,1798,1803,1803,1814,1814,1819,1819,1824,1824,1824,1830,1835,1846,1857,1891,1909,1920,1951,1963,1963,1963,1969,1963,1963,1957,1951,1951,1944,1932,1926,1920,1920,1914,1914,1914,1914,1920,1920,1926,1926,1920,1920,1920,1920,1914,1914,1909,1903,1903,1897,1897,1897,1903,1903,1903,1909,1909,1909,1914,1914,1914,1914,1914,1914,1914,1914,1920,1920,1926,1926,1932,1932,1932,1932,1932,1932,1932,1926,1926,1926,1926,1926,1926,1932,1926,1926,1926,1920,1920,1920,1914,1914,1914,1909,1903,1903,1903,1903,1909,1914,1920,1926,1938,1957,1969,1982,1988,1988,1988,1988,1982,1969,1957,1951,1926,1920,1909,1903,1897,1891,1891,1891,1885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405
2376,2376,2376,2367,2367,2349,2349,2341,2332,2332,2332,2323,2332,2341,2349,2349,2376,2386,2386,2404,2404,2404,2404,2404,2386,2367,2341,2341,2332,2323,2314,2314,2306,2306,2306,2314,2314,2314,2314,2306,2306,2297,2297,2297,2289,2280,2280,2280,2280,2280,2289,2289,2289,2289,2289,2289,2272,2256,2239,2223,2200,2184,2176,2169,2169,2176,2176,2184,2192,2207,2215,2231,2239,2256,2256,2272,2280,2297,2306,2314,2314,2314,2323,2323,2323,2323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2452,2442,2432,2413,2404,2341,2223,0,0,0,1824,1767,1762,1752,1742,1733,1718,1713,1709,1704,1704,1704,1704,1704,1704,1709,1713,1718,1728,1733,1737,1747,1762,1767,1767,1767,1767,1767,1762,1762,1762,1757,1757,1762,1762,1762,1772,1793,1798,1798,1803,1814,1814,1819,1824,1824,1824,1830,1830,1835,1841,1863,1891,1909,1926,1957,1969,1969,1975,1975,1975,1969,1963,1963,1957,1957,1944,1938,1932,1926,1926,1926,1926,1926,1926,1932,1932,1932,1932,1932,1926,1920,1920,1914,1914,1909,1909,1903,1903,1903,1903,1903,1903,1909,1914,1914,1914,1914,1920,1920,1926,1926,1926,1926,1932,1932,1932,1938,1938,1938,1938,1932,1932,1926,1926,1926,1926,1920,1920,1926,1926,1932,1932,1932,1932,1932,1932,1926,1920,1920,1914,1914,1909,1903,1903,1903,1903,1914,1926,1926,1938,1957,1963,1969,1969,1969,1969,1963,1938,1926,1914,1903,1897,1891,1885,1885,1885,1880,1880,1880,1880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405
2386,2376,2376,2367,2358,2349,2341,2332,2332,2323,2323,2314,2323,2332,2341,2349,2367,2376,2386,2404,2413,2413,2413,2413,2413,2404,2376,2367,2358,2358,2341,2341,2341,2341,2332,2341,2332,2332,2341,2332,2323,2323,2314,2314,2306,2289,2289,2280,2280,2280,2280,2280,2272,2280,2280,2280,2264,2247,2239,2223,2207,2192,2184,2176,2176,2184,2184,2192,2200,2215,2223,2223,2239,2256,2256,2272,2289,2297,2306,2314,2323,2314,2314,2314,2314,2306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2442,2432,2423,2404,2386,2297,0,0,0,1909,1830,1777,1772,1767,1757,1747,1737,1728,1723,1718,1713,1713,1709,1699,1704,1709,1709,1713,1728,1733,1737,1747,1757,1762,1762,1767,1767,1767,1762,1757,1757,1757,1757,1757,1762,1767,1772,1793,1793,1798,1803,1814,1814,1819,1824,1824,1830,1830,1835,1835,1841,1863,1891,1909,1926,1951,1969,1969,1963,1963,1969,1963,1963,1963,1963,1963,1957,1951,1944,1944,1938,1938,1932,1932,1932,1938,1938,1938,1938,1938,1938,1932,1926,1920,1920,1909,1909,1903,1903,1903,1903,1909,1909,1914,1920,1926,1926,1926,1932,1932,1932,1932,1938,1938,1944,1944,1944,1938,1944,1938,1938,1932,1932,1926,1926,1926,1926,1920,1926,1926,1932,1938,1951,1944,1944,1944,1944,1932,1926,1920,1920,1914,1909,1903,1903,1903,1903,1914,1920,1926,1938,1951,1957,1957,1957,1957,1951,1944,1914,1903,1897,1891,1885,1880,1874,1874,1874,1874,1880,1874,1874,1874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405
